#wave	flux
7465.0	0.408607
7470.0	0.405955
7475.0	0.402566
7480.0	0.400079
7485.0	0.39882399999999996
7490.0	0.398591
7495.0	0.397573
7500.0	0.39770700000000003
7505.0	0.399009
7510.0	0.39923800000000004
7515.0	0.397829
7520.0	0.398646
7525.0	0.397228
7530.0	0.39711399999999997
7535.0	0.396946
7540.0	0.398429
7545.0	0.399221
7550.0	0.401165
7555.0	0.400944
7560.0	0.397909
7565.0	0.392717
7570.0	0.387379
7575.0	0.385702
7580.0	0.386344
7585.0	0.387488
7590.0	0.386843
7595.0	0.38371900000000003
7600.0	0.379178
7605.0	0.375314
7610.0	0.373724
7615.0	0.374757
7620.0	0.377157
7625.0	0.379205
7630.0	0.379643
7635.0	0.378177
7640.0	0.375418
7645.0	0.372338
7650.0	0.369587
7655.0	0.36736199999999997
7660.0	0.365575
7665.0	0.364263
7670.0	0.363823
7675.0	0.364834
7680.0	0.367048
7685.0	0.369214
7690.0	0.36994
7695.0	0.368168
7700.0	0.36483000000000004
7705.0	0.362255
7710.0	0.36290500000000003
7715.0	0.366931
7720.0	0.371512
7725.0	0.367505
7730.0	0.366294
7735.0	0.361028
7740.0	0.357797
7745.0	0.356709
7750.0	0.353561
7755.0	0.353286
7760.0	0.350398
7765.0	0.346731
7770.0	0.340947
7775.0	0.337765
7780.0	0.344222
7785.0	0.34764
7790.0	0.3535
7795.0	0.356151
7800.0	0.354663
7805.0	0.351354
7810.0	0.350458
7815.0	0.352848
7820.0	0.355031
7825.0	0.358187
7830.0	0.356831
7835.0	0.353207
7840.0	0.347194
7845.0	0.343798
7850.0	0.34322800000000003
7855.0	0.343854
7860.0	0.343064
7865.0	0.340364
7870.0	0.336018
7875.0	0.332413
7880.0	0.332588
7885.0	0.334524
7890.0	0.332939
7895.0	0.330313
7900.0	0.32856399999999997
7905.0	0.32594
7910.0	0.327239
7915.0	0.330951
7920.0	0.336649
7925.0	0.33865300000000004
7930.0	0.337418
7935.0	0.335902
7940.0	0.33136
7945.0	0.328436
7950.0	0.32791
7955.0	0.323723
7960.0	0.3198
7965.0	0.31700900000000004
7970.0	0.317056
7975.0	0.318804
7980.0	0.322397
7985.0	0.324921
7990.0	0.326236
7995.0	0.324226
8000.0	0.321306
8005.0	0.318436
8010.0	0.318242
8015.0	0.317562
8020.0	0.319215
8025.0	0.320334
8030.0	0.320321
8035.0	0.32258200000000004
8040.0	0.324416
8045.0	0.323594
8050.0	0.322464
8055.0	0.320046
8060.0	0.319771
8065.0	0.317737
8070.0	0.316644
8075.0	0.31546199999999996
8080.0	0.313488
8085.0	0.31151799999999996
8090.0	0.309578
8095.0	0.308342
8100.0	0.306682
8105.0	0.308223
8110.0	0.307844
8115.0	0.305108
8120.0	0.301537
8125.0	0.299183
8130.0	0.298587
8135.0	0.298085
8140.0	0.300372
8145.0	0.30236199999999996
8150.0	0.301611
8155.0	0.29834499999999997
8160.0	0.294809
8165.0	0.292167
8170.0	0.292651
8175.0	0.292475
8180.0	0.290638
8185.0	0.29182600000000003
8190.0	0.291752
8195.0	0.292858
8200.0	0.293883
8205.0	0.296115
8210.0	0.296563
8215.0	0.293051
8220.0	0.289495
8225.0	0.28628400000000004
8230.0	0.284779
8235.0	0.291852
8240.0	0.29939
8245.0	0.30199299999999996
8250.0	0.303755
8255.0	0.301234
8260.0	0.299173
8265.0	0.298836
8270.0	0.297427
8275.0	0.293554
8280.0	0.291973
8285.0	0.291216
8290.0	0.289939
8295.0	0.289869
8300.0	0.28941500000000003
8305.0	0.289065
8310.0	0.288009
8315.0	0.287064
8320.0	0.283586
8325.0	0.284095
8330.0	0.286661
8335.0	0.287721
8340.0	0.288387
8345.0	0.288085
8350.0	0.28724099999999997
8355.0	0.28536100000000003
8360.0	0.28385
8365.0	0.28398
8370.0	0.28556
8375.0	0.287171
8380.0	0.287344
8385.0	0.287401
8390.0	0.285582
8395.0	0.283134
8400.0	0.282573
8405.0	0.279457
8410.0	0.277525
8415.0	0.27629499999999996
8420.0	0.275916
8425.0	0.276868
8430.0	0.276737
8435.0	0.277077
8440.0	0.27822399999999997
8445.0	0.275916
8450.0	0.276468
8455.0	0.27476
8460.0	0.27453299999999997
8465.0	0.273597
8470.0	0.27315900000000004
8475.0	0.273281
8480.0	0.274492
8485.0	0.275064
8490.0	0.274422
8495.0	0.274406
8500.0	0.27178800000000003
8505.0	0.270525
8510.0	0.272158
8515.0	0.272565
8520.0	0.27255799999999997
8525.0	0.271833
8530.0	0.26970900000000003
8535.0	0.267887
8540.0	0.263821
8545.0	0.262284
8550.0	0.264776
8555.0	0.268106
8560.0	0.26965900000000004
8565.0	0.271567
8570.0	0.270424
8575.0	0.270019
8580.0	0.269347
8585.0	0.268918
8590.0	0.267343
8595.0	0.265495
8600.0	0.265
8605.0	0.265909
8610.0	0.271229
8615.0	0.273296
8620.0	0.273744
8625.0	0.273544
8630.0	0.270365
8635.0	0.268563
8640.0	0.26663400000000004
8645.0	0.263772
8650.0	0.261746
8655.0	0.260561
8660.0	0.25555500000000003
8665.0	0.253108
8670.0	0.25655500000000003
8675.0	0.262133
8680.0	0.269594
8685.0	0.274271
8690.0	0.277542
8695.0	0.279825
8700.0	0.281049
8705.0	0.28075
8710.0	0.279426
8715.0	0.27548
8720.0	0.271972
8725.0	0.26731900000000003
8730.0	0.26206599999999997
8735.0	0.256324
8740.0	0.251839
8745.0	0.24893200000000001
8750.0	0.247063
8755.0	0.24920799999999999
8760.0	0.253804
8765.0	0.259465
8770.0	0.262689
8775.0	0.265137
8780.0	0.267612
8785.0	0.26908699999999997
8790.0	0.271756
8795.0	0.275227
8800.0	0.274035
8805.0	0.272622
8810.0	0.269471
8815.0	0.26665300000000003
8820.0	0.259085
8825.0	0.253975
8830.0	0.24798299999999998
8835.0	0.24213600000000002
8840.0	0.23814000000000002
8845.0	0.23319299999999998
8850.0	0.22862
8855.0	0.223492
8860.0	0.220504
8865.0	0.221065
8870.0	0.227088
8875.0	0.235275
8880.0	0.242903
8885.0	0.248862
8890.0	0.252552
8895.0	0.25432
8900.0	0.258191
8905.0	0.25802600000000003
8910.0	0.258042
8915.0	0.262298
8920.0	0.26069699999999996
8925.0	0.261144
8930.0	0.26086
8935.0	0.261338
8940.0	0.26009
8945.0	0.257748
8950.0	0.25819200000000003
8955.0	0.255282
8960.0	0.254798
8965.0	0.249507
8970.0	0.245498
8975.0	0.24078200000000002
8980.0	0.234213
8985.0	0.229739
8990.0	0.221119
8995.0	0.214056
9000.0	0.21306799999999998
9005.0	0.21001399999999998
9010.0	0.206144
9015.0	0.20484499999999997
9020.0	0.210412
9025.0	0.220433
9030.0	0.22732800000000003
9035.0	0.237988
9040.0	0.243008
9045.0	0.24574200000000002
9050.0	0.245493
9055.0	0.24469899999999997
9060.0	0.24349200000000001
9065.0	0.23829899999999998
9070.0	0.240885
9075.0	0.24250700000000003
9080.0	0.244096
9085.0	0.24573299999999998
9090.0	0.247959
9095.0	0.25006100000000003
9100.0	0.24607800000000002
9105.0	0.248354
9110.0	0.25129
9115.0	0.250075
9120.0	0.24740700000000002
9125.0	0.24699699999999997
9130.0	0.24430900000000003
9135.0	0.24030700000000002
9140.0	0.240923
9145.0	0.246723
9150.0	0.239578
9155.0	0.23708200000000001
9160.0	0.23649699999999999
9165.0	0.23753200000000002
9170.0	0.235044
9175.0	0.230501
9180.0	0.23422199999999999
9185.0	0.22635
9190.0	0.224942
9195.0	0.22323800000000002
9200.0	0.218232
9205.0	0.214596
9210.0	0.21161799999999997
9215.0	0.207436
9220.0	0.201262
9225.0	0.198121
9230.0	0.19438699999999998
9235.0	0.196416
9240.0	0.201704
9245.0	0.20778400000000002
9250.0	0.21331
9255.0	0.214482
9260.0	0.214035
9265.0	0.220944
9270.0	0.22108200000000003
9275.0	0.21789
9280.0	0.222304
9285.0	0.22485500000000003
9290.0	0.223534
9295.0	0.222598
9300.0	0.220273
9305.0	0.21830700000000003
9310.0	0.214864
9315.0	0.21306599999999998
9320.0	0.210083
9325.0	0.205578
9330.0	0.20825100000000002
9335.0	0.210404
9340.0	0.206719
9345.0	0.197027
9350.0	0.212092
9355.0	0.21051799999999998
9360.0	0.20656999999999998
9365.0	0.21329
9370.0	0.21264
9375.0	0.21531599999999998
9380.0	0.212758
9385.0	0.219502
9390.0	0.22577199999999997
9395.0	0.227836
9400.0	0.22741399999999998
9405.0	0.228248
9410.0	0.22093400000000002
9415.0	0.214863
9420.0	0.217739
9425.0	0.21380700000000002
9430.0	0.197322
9435.0	0.207619
9440.0	0.203311
9445.0	0.20288
9450.0	0.209304
9455.0	0.210713
9460.0	0.205477
9465.0	0.20815100000000003
9470.0	0.20942600000000003
9475.0	0.207621
9480.0	0.200276
9485.0	0.196008
9490.0	0.20369500000000001
9495.0	0.197327
9500.0	0.18774100000000002
9505.0	0.189357
9510.0	0.197931
9515.0	0.18726199999999998
9520.0	0.178241
9525.0	0.172966
9530.0	0.166077
9535.0	0.168061
9540.0	0.160103
9545.0	0.15476600000000001
9550.0	0.153802
9555.0	0.16186199999999998
9560.0	0.17263399999999998
9565.0	0.178796
9570.0	0.180601
9575.0	0.192884
9580.0	0.197217
9585.0	0.19529000000000002
9590.0	0.19381500000000002
9595.0	0.19529200000000002
9600.0	0.197179
9605.0	0.197054
9610.0	0.197604
9615.0	0.198534
9620.0	0.197607
9625.0	0.197579
9630.0	0.201427
9635.0	0.19985899999999998
9640.0	0.197795
9645.0	0.201177
9650.0	0.201463
9655.0	0.200679
9660.0	0.199284
9665.0	0.201773
9670.0	0.20688
9675.0	0.206123
9680.0	0.206512
9685.0	0.204992
9690.0	0.198471
9695.0	0.198438
9700.0	0.193429
9705.0	0.193421
9710.0	0.194625
9715.0	0.19628099999999998
9720.0	0.197606
9725.0	0.197992
9730.0	0.197679
9735.0	0.197077
9740.0	0.196574
9745.0	0.196483
9750.0	0.196625
9755.0	0.19678900000000002
9760.0	0.1967
9765.0	0.196182
9770.0	0.19544
9775.0	0.194727
9780.0	0.1943
9785.0	0.194338
9790.0	0.194519
9795.0	0.194422
9800.0	0.193675
9805.0	0.192073
9810.0	0.190147
9815.0	0.188709
9820.0	0.188575
9825.0	0.190224
9830.0	0.19284300000000001
9835.0	0.195303
9840.0	0.196501
9845.0	0.195632
9850.0	0.193228
9855.0	0.190228
9860.0	0.187584
9865.0	0.18598
9870.0	0.18542999999999998
9875.0	0.18571400000000002
9880.0	0.186675
9885.0	0.18818
9890.0	0.189885
9895.0	0.19131099999999998
9900.0	0.191983
9905.0	0.191492
9910.0	0.19004000000000001
9915.0	0.188089
9920.0	0.18609900000000001
9925.0	0.184354
9930.0	0.182936
9935.0	0.18173
9940.0	0.18069200000000002
9945.0	0.179953
9950.0	0.179557
9955.0	0.179532
9960.0	0.17971600000000001
9965.0	0.179753
9970.0	0.17942
9975.0	0.178561
9980.0	0.177203
9985.0	0.175594
9990.0	0.17399
9995.0	0.17261400000000002
10000.0	0.166429
10005.0	0.16379000000000002
10010.0	0.161145
10015.0	0.15815099999999999
10020.0	0.15446700000000002
10025.0	0.150008
10030.0	0.145714
10035.0	0.142783
10040.0	0.14241199999999998
10045.0	0.145322
10050.0	0.150333
10055.0	0.15578699999999998
10060.0	0.160028
10065.0	0.161839
10070.0	0.16175799999999999
10075.0	0.160761
10080.0	0.159828
10085.0	0.159768
10090.0	0.160724
10095.0	0.162672
10100.0	0.16558900000000001
10105.0	0.16925
10110.0	0.172623
10115.0	0.174477
10120.0	0.17358099999999999
10125.0	0.169249
10130.0	0.162991
10135.0	0.156861
10140.0	0.152916
10145.0	0.152662
10150.0	0.15540299999999999
10155.0	0.159895
10160.0	0.164891
10165.0	0.169292
10170.0	0.172578
10175.0	0.174375
10180.0	0.174307
10185.0	0.172211
10190.0	0.16876300000000002
10195.0	0.16485
10200.0	0.161359
10205.0	0.15901099999999999
10210.0	0.157864
10215.0	0.157808
10220.0	0.158737
10225.0	0.160461
10230.0	0.162472
10235.0	0.164181
10240.0	0.164999
10245.0	0.16452999999999998
10250.0	0.163152
10255.0	0.161437
10260.0	0.159956
10265.0	0.159134
10270.0	0.15880899999999998
10275.0	0.158671
10280.0	0.15841
10285.0	0.157805
10290.0	0.15698299999999998
10295.0	0.156156
10300.0	0.155538
10305.0	0.152776
10310.0	0.152608
10315.0	0.152349
10320.0	0.151848
10325.0	0.151003
10330.0	0.149912
10335.0	0.14872
10340.0	0.147574
10345.0	0.146619
10350.0	0.145988
10355.0	0.145811
10360.0	0.146221
10365.0	0.147244
10370.0	0.1485
10375.0	0.149504
10380.0	0.14977200000000002
10385.0	0.148984
10390.0	0.147482
10395.0	0.145773
10400.0	0.14436300000000002
10405.0	0.143648
10410.0	0.14358800000000002
10415.0	0.14403
10420.0	0.144823
10425.0	0.145805
10430.0	0.146767
10435.0	0.147492
10440.0	0.14776199999999998
10445.0	0.14743900000000001
10450.0	0.14671199999999998
10455.0	0.145848
10460.0	0.145116
10465.0	0.14471099999999998
10470.0	0.144528
10475.0	0.144387
10480.0	0.14410699999999999
10485.0	0.14357899999999998
10490.0	0.142976
10495.0	0.14254
10500.0	0.142515
10505.0	0.143022
10510.0	0.143709
10515.0	0.1441
10520.0	0.14372100000000002
10525.0	0.142309
10530.0	0.140448
10535.0	0.138934
10540.0	0.13856
10545.0	0.139821
10550.0	0.141997
10555.0	0.14407
10560.0	0.145019
10565.0	0.14413499999999999
10570.0	0.141949
10575.0	0.13930399999999998
10580.0	0.137041
10585.0	0.13580599999999998
10590.0	0.135448
10595.0	0.13562000000000002
10600.0	0.13597599999999999
10605.0	0.136232
10610.0	0.136364
10615.0	0.136414
10620.0	0.136423
10625.0	0.138816
10630.0	0.138633
10635.0	0.13845
10640.0	0.138266
10645.0	0.13808299999999998
10650.0	0.137899
10655.0	0.137715
10660.0	0.137532
10665.0	0.137348
10670.0	0.137164
10675.0	0.13698
10680.0	0.136795
10685.0	0.13661099999999998
10690.0	0.136427
10695.0	0.136243
10700.0	0.13605799999999998
10705.0	0.135873
10710.0	0.135689
10715.0	0.13550399999999999
10720.0	0.135319
10725.0	0.13513499999999998
10730.0	0.13495
10735.0	0.134765
10740.0	0.13458
10745.0	0.134394
10750.0	0.134209
10755.0	0.134024
10760.0	0.133839
10765.0	0.133653
10770.0	0.133468
10775.0	0.13328199999999998
10780.0	0.133097
10785.0	0.132911
10790.0	0.132725
10795.0	0.13254000000000002
10800.0	0.132354
10805.0	0.132168
10810.0	0.131982
10815.0	0.131796
10820.0	0.13161
10825.0	0.131424
10830.0	0.13123800000000002
10835.0	0.131052
10840.0	0.130866
10845.0	0.13068
10850.0	0.130493
10855.0	0.130307
10860.0	0.13012100000000001
10865.0	0.129934
10870.0	0.129748
10875.0	0.12956099999999998
10880.0	0.129375
10885.0	0.129188
10890.0	0.129002
10895.0	0.128815
10900.0	0.128629
10905.0	0.128442
10910.0	0.128255
10915.0	0.12806900000000002
10920.0	0.127882
10925.0	0.127695
10930.0	0.12750899999999998
10935.0	0.127322
10940.0	0.127135
10945.0	0.126948
10950.0	0.12676099999999998
10955.0	0.126575
10960.0	0.126388
10965.0	0.126201
10970.0	0.12601400000000001
10975.0	0.125827
10980.0	0.12564
10985.0	0.125454
10990.0	0.12526700000000002
10995.0	0.12508
11000.0	0.124893
11005.0	0.124706
11010.0	0.124519
11015.0	0.124332
11020.0	0.124145
11025.0	0.123958
11030.0	0.123771
11035.0	0.12358499999999999
11040.0	0.12339800000000001
11045.0	0.12321099999999999
11050.0	0.123024
11055.0	0.12283699999999999
11060.0	0.12265
11065.0	0.122464
11070.0	0.122277
11075.0	0.12209
11080.0	0.121903
11085.0	0.121716
11090.0	0.12153
11095.0	0.121343
11100.0	0.121156
11105.0	0.12097000000000001
11110.0	0.12078299999999999
11115.0	0.12059600000000001
11120.0	0.12040999999999999
11125.0	0.120223
11130.0	0.12003699999999999
11135.0	0.11985
11140.0	0.119664
11145.0	0.119477
11150.0	0.11929100000000001
11155.0	0.11910499999999999
11160.0	0.11891800000000001
11165.0	0.11873199999999999
11170.0	0.118546
11175.0	0.11835999999999999
11180.0	0.118174
11185.0	0.117987
11190.0	0.117801
11195.0	0.11761500000000001
11200.0	0.11742899999999999
11205.0	0.117244
11210.0	0.117058
11215.0	0.116872
11220.0	0.11668599999999998
11225.0	0.1165
11230.0	0.11631500000000002
11235.0	0.116129
11240.0	0.115944
11245.0	0.11575799999999999
11250.0	0.115573
11255.0	0.11538699999999999
11260.0	0.115202
11265.0	0.11501700000000001
11270.0	0.11483199999999999
11275.0	0.114647
11280.0	0.114462
11285.0	0.114277
11290.0	0.11409200000000001
11295.0	0.113907
11300.0	0.113722
11305.0	0.11353800000000001
11310.0	0.113353
11315.0	0.113169
11320.0	0.11298399999999999
11325.0	0.1128
11330.0	0.11261600000000001
11335.0	0.11243199999999999
11340.0	0.112248
11345.0	0.11206400000000001
11350.0	0.11188
11355.0	0.111696
11360.0	0.11151199999999999
11365.0	0.111328
11370.0	0.11114500000000001
11375.0	0.11096099999999999
11380.0	0.110778
11385.0	0.110595
11390.0	0.11041199999999998
11395.0	0.110229
11400.0	0.110046
11405.0	0.10986300000000002
11410.0	0.10968
11415.0	0.109497
11420.0	0.10931500000000001
11425.0	0.10913199999999999
11430.0	0.10895
11435.0	0.108768
11440.0	0.10858599999999999
11445.0	0.108404
11450.0	0.108222
11455.0	0.10804000000000001
11460.0	0.107858
11465.0	0.107677
11470.0	0.10749500000000001
11475.0	0.107314
11480.0	0.10713299999999999
11485.0	0.10695199999999999
11490.0	0.106771
11495.0	0.10659
11500.0	0.10640899999999999
11505.0	0.106228
11510.0	0.106048
11515.0	0.105868
11520.0	0.10568699999999999
11525.0	0.10550699999999999
11530.0	0.105327
11535.0	0.105148
11540.0	0.104968
11545.0	0.104788
11550.0	0.104609
11555.0	0.10443
11560.0	0.104251
11565.0	0.104072
11570.0	0.10389300000000001
11575.0	0.10371400000000001
11580.0	0.10353599999999999
11585.0	0.10335699999999999
11590.0	0.10317899999999999
11595.0	0.103001
11600.0	0.102823
11605.0	0.102645
11610.0	0.102468
11615.0	0.10228999999999999
11620.0	0.102113
11625.0	0.101936
11630.0	0.101759
11635.0	0.101582
11640.0	0.101405
11645.0	0.101229
11650.0	0.101052
11655.0	0.100876
11660.0	0.1007
11665.0	0.100524
11670.0	0.100348
11675.0	0.100173
11680.0	0.099997
11685.0	0.09982200000000001
11690.0	0.099647
11695.0	0.099472
11700.0	0.099298
11705.0	0.099123
11710.0	0.098949
11715.0	0.098775
11720.0	0.098601
11725.0	0.098427
11730.0	0.098254
11735.0	0.09808
11740.0	0.09790700000000001
11745.0	0.097734
11750.0	0.097561
11755.0	0.097389
11760.0	0.097216
11765.0	0.097044
11770.0	0.096872
11775.0	0.0967
11780.0	0.096528
11785.0	0.096357
11790.0	0.09618600000000001
11795.0	0.096014
11800.0	0.095844
11805.0	0.09567300000000001
11810.0	0.095502
11815.0	0.095332
11820.0	0.095162
11825.0	0.094992
11830.0	0.094823
11835.0	0.094653
11840.0	0.094484
11845.0	0.094315
11850.0	0.09414600000000001
11855.0	0.09397799999999999
11860.0	0.093809
11865.0	0.093641
11870.0	0.093473
11875.0	0.093306
11880.0	0.093138
11885.0	0.092971
11890.0	0.092804
11895.0	0.092637
11900.0	0.092471
11905.0	0.092304
11910.0	0.092138
11915.0	0.091972
11920.0	0.091807
11925.0	0.091641
11930.0	0.091476
11935.0	0.091311
11940.0	0.091146
11945.0	0.09098200000000001
11950.0	0.090818
11955.0	0.090654
11960.0	0.09049
11965.0	0.090327
11970.0	0.090163
11975.0	0.09
11980.0	0.089838
11985.0	0.089675
11990.0	0.089513
11995.0	0.089351
12000.0	0.089189
12005.0	0.089028
12010.0	0.088866
12015.0	0.08870499999999999
12020.0	0.088545
12025.0	0.088384
12030.0	0.088224
12035.0	0.088064
12040.0	0.087904
12045.0	0.087745
12050.0	0.087586
12055.0	0.087427
12060.0	0.087268
12065.0	0.08711
12070.0	0.086952
12075.0	0.08679400000000001
12080.0	0.086637
12085.0	0.086479
12090.0	0.086322
12095.0	0.08616599999999999
12100.0	0.086009
12105.0	0.085853
12110.0	0.08569700000000001
12115.0	0.08554199999999999
12120.0	0.085386
12125.0	0.085231
12130.0	0.085077
12135.0	0.084922
12140.0	0.084768
12145.0	0.084614
12150.0	0.08446100000000001
12155.0	0.084307
12160.0	0.08415399999999999
12165.0	0.084002
12170.0	0.083849
12175.0	0.08369700000000001
12180.0	0.08354500000000001
12185.0	0.08339400000000001
12190.0	0.083243
12195.0	0.083092
12200.0	0.082941
12205.0	0.082791
12210.0	0.08264099999999999
12215.0	0.082491
12220.0	0.082342
12225.0	0.08219299999999999
12230.0	0.082044
12235.0	0.08189600000000001
12240.0	0.081748
12245.0	0.0816
12250.0	0.081452
12255.0	0.081305
12260.0	0.08115800000000001
12265.0	0.081012
12270.0	0.08086499999999999
12275.0	0.080719
12280.0	0.080574
12285.0	0.080428
12290.0	0.08028300000000001
12295.0	0.080138
12300.0	0.07999400000000001
12305.0	0.07985
12310.0	0.079706
12315.0	0.079562
12320.0	0.079419
12325.0	0.079276
12330.0	0.07913300000000001
12335.0	0.07899099999999999
12340.0	0.078849
12345.0	0.078707
12350.0	0.078566
12355.0	0.07842400000000001
12360.0	0.078284
12365.0	0.07814299999999999
12370.0	0.078003
12375.0	0.077863
12380.0	0.077723
12385.0	0.077584
12390.0	0.077444
12395.0	0.077306
12400.0	0.077167
12405.0	0.077029
12410.0	0.076891
12415.0	0.076753
12420.0	0.076616
12425.0	0.07647899999999999
12430.0	0.076342
12435.0	0.076206
12440.0	0.07606900000000001
12445.0	0.075933
12450.0	0.075798
12455.0	0.075663
12460.0	0.075528
12465.0	0.075393
12470.0	0.075258
12475.0	0.075124
12480.0	0.07499
12485.0	0.074857
12490.0	0.074723
12495.0	0.07459
12500.0	0.07445800000000001
12505.0	0.074325
12510.0	0.074193
12515.0	0.074061
12520.0	0.07393
12525.0	0.073798
12530.0	0.073667
12535.0	0.073537
12540.0	0.073406
12545.0	0.073276
12550.0	0.073146
12555.0	0.073017
12560.0	0.07288700000000001
12565.0	0.072758
12570.0	0.07263
12575.0	0.072501
12580.0	0.072373
12585.0	0.072245
12590.0	0.072117
12595.0	0.07199
12600.0	0.071863
12605.0	0.07173600000000001
12610.0	0.07161000000000001
12615.0	0.071483
12620.0	0.071358
12625.0	0.071232
12630.0	0.07110599999999999
12635.0	0.07098099999999999
12640.0	0.070857
12645.0	0.070732
12650.0	0.070608
12655.0	0.070484
12660.0	0.07036
12665.0	0.070236
12670.0	0.070113
12675.0	0.06999
12680.0	0.069868
12685.0	0.069745
12690.0	0.069623
12695.0	0.069501
12700.0	0.06938
12705.0	0.069259
12710.0	0.069138
12715.0	0.069017
12720.0	0.068896
12725.0	0.068776
12730.0	0.068656
12735.0	0.068537
12740.0	0.06841699999999999
12745.0	0.068298
12750.0	0.06817899999999999
12755.0	0.068061
12760.0	0.067942
12765.0	0.067824
12770.0	0.067707
12775.0	0.067589
12780.0	0.067472
12785.0	0.067355
12790.0	0.067238
12795.0	0.067122
12800.0	0.067006
12805.0	0.06688999999999999
12810.0	0.066774
12815.0	0.06665900000000001
12820.0	0.066544
12825.0	0.066429
12830.0	0.066314
12835.0	0.0662
12840.0	0.066086
12845.0	0.065972
12850.0	0.065858
12855.0	0.065745
12860.0	0.06563200000000001
12865.0	0.06551900000000001
12870.0	0.065407
12875.0	0.065294
12880.0	0.065182
12885.0	0.065071
12890.0	0.064959
12895.0	0.064848
12900.0	0.064737
12905.0	0.064626
12910.0	0.06451599999999999
12915.0	0.06440599999999999
12920.0	0.064296
12925.0	0.064186
12930.0	0.064077
12935.0	0.063968
12940.0	0.063859
12945.0	0.06375
12950.0	0.06364199999999999
12955.0	0.063533
12960.0	0.063425
12965.0	0.063318
12970.0	0.06321
12975.0	0.06310299999999999
12980.0	0.06299600000000001
12985.0	0.06289
12990.0	0.062783
12995.0	0.062677
13000.0	0.062571
13005.0	0.062465999999999994
13010.0	0.062360000000000006
13015.0	0.062255
13020.0	0.06215
13025.0	0.062046000000000004
13030.0	0.061940999999999996
13035.0	0.061837
13040.0	0.061733
13045.0	0.06163
13050.0	0.061526
13055.0	0.061423
13060.0	0.061320000000000006
13065.0	0.061216999999999994
13070.0	0.061114999999999996
13075.0	0.061013
13080.0	0.060911
13085.0	0.060809
13090.0	0.060708000000000005
13095.0	0.06060599999999999
13100.0	0.060506
13105.0	0.06040499999999999
13110.0	0.060303999999999996
13115.0	0.060203999999999994
13120.0	0.060104
13125.0	0.060003999999999995
13130.0	0.05990499999999999
13135.0	0.05980599999999999
13140.0	0.059705999999999995
13145.0	0.059608
13150.0	0.059509000000000006
13155.0	0.059411
13160.0	0.059313
13165.0	0.059215
13170.0	0.059116999999999996
13175.0	0.05902
13180.0	0.058923
13185.0	0.058825999999999996
13190.0	0.058728999999999996
13195.0	0.058633000000000005
13200.0	0.058537
13205.0	0.058441
13210.0	0.05834500000000001
13215.0	0.058249
13220.0	0.058154
13225.0	0.058059000000000006
13230.0	0.057964
13235.0	0.057870000000000005
13240.0	0.057776
13245.0	0.057680999999999996
13250.0	0.057588
13255.0	0.057494
13260.0	0.057401
13265.0	0.057307000000000004
13270.0	0.057214
13275.0	0.057122000000000006
13280.0	0.057028999999999996
13285.0	0.056937
13290.0	0.05684500000000001
13295.0	0.056753
13300.0	0.056662
13305.0	0.05657
13310.0	0.056478999999999994
13315.0	0.056388
13320.0	0.056298
13325.0	0.05620700000000001
13330.0	0.05611699999999999
13335.0	0.056027
13340.0	0.055937
13345.0	0.055848
13350.0	0.055759
13355.0	0.055670000000000004
13360.0	0.05558099999999999
13365.0	0.05549199999999999
13370.0	0.055403999999999995
13375.0	0.055314999999999996
13380.0	0.055228
13385.0	0.055139999999999995
13390.0	0.055052
13395.0	0.054965
13400.0	0.054877999999999996
13405.0	0.054791
13410.0	0.054703999999999996
13415.0	0.05461799999999999
13420.0	0.054532000000000004
13425.0	0.054446
13430.0	0.054360000000000006
13435.0	0.054274
13440.0	0.054189
13445.0	0.054104
13450.0	0.054019000000000005
13455.0	0.053935000000000004
13460.0	0.05385
13465.0	0.053765999999999994
13470.0	0.05368200000000001
13475.0	0.053598
13480.0	0.053514
13485.0	0.05343099999999999
13490.0	0.053348
13495.0	0.053265
13500.0	0.05318200000000001
13505.0	0.0531
13510.0	0.053016999999999995
13515.0	0.052935
13520.0	0.052853
13525.0	0.052772
13530.0	0.05269
13535.0	0.052609
13540.0	0.052528
13545.0	0.052447
13550.0	0.052365999999999996
13555.0	0.052286
13560.0	0.052205999999999995
13565.0	0.052126
13570.0	0.052046
13575.0	0.051966
13580.0	0.051887
13585.0	0.05180800000000001
13590.0	0.051729
13595.0	0.05165
13600.0	0.051572
13605.0	0.051493
13610.0	0.051414999999999995
13615.0	0.051337
13620.0	0.051259000000000006
13625.0	0.051182
13630.0	0.051105000000000005
13635.0	0.051026999999999996
13640.0	0.050950999999999996
13645.0	0.050874
13650.0	0.050797
13655.0	0.050720999999999995
13660.0	0.050644999999999996
13665.0	0.050569
13670.0	0.050493
13675.0	0.050418
13680.0	0.050342000000000005
13685.0	0.050267
13690.0	0.050192
13695.0	0.050118
13700.0	0.050043000000000004
13705.0	0.049969
13710.0	0.049895
13715.0	0.049821
13720.0	0.049747
13725.0	0.049674
13730.0	0.0496
13735.0	0.049527
13740.0	0.049454000000000005
13745.0	0.049381
13750.0	0.049309
13755.0	0.049237
13760.0	0.049164
13765.0	0.049092000000000004
13770.0	0.049020999999999995
13775.0	0.048949
13780.0	0.048878
13785.0	0.048806999999999996
13790.0	0.048736
13795.0	0.048665
13800.0	0.048594
13805.0	0.048524
13810.0	0.048452999999999996
13815.0	0.048382999999999995
13820.0	0.048313999999999996
13825.0	0.048244
